utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2021-08-04T01:00:00.000Z,Hietaniemi,OG31,OG31_10294,0,0,0
2021-08-04T01:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-08-04T01:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-08-04T01:00:00.000Z,Hietaniemi,OG80,OG80_10298,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-08-04T01:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-08-04T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-08-04T01:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,0,0,0
2021-08-04T01:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-08-04T01:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-08-04T01:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG10,OG10_10268,18,15,50
2021-08-04T02:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG30,OG30_10282,0,0,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG31,OG31_10294,1,1,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG70,OG70_10250,0,0,0
2021-08-04T02:00:00.000Z,Hietaniemi,OG80,OG80_10298,3,2,19
2021-08-04T02:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-08-04T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,0,0,0
2021-08-04T02:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,3,38
2021-08-04T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-08-04T02:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,0,0,0
2021-08-04T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2021-08-04T02:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-08-04T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,0,0,0
2021-08-04T02:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,16,56
2021-08-04T02:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-08-04T02:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,0,0,0
2021-08-04T02:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-08-04T03:00:00.000Z,Hietaniemi,OG10,OG10_10268,0,0,0
2021-08-04T03:00:00.000Z,Hietaniemi,OG23,OG23_10270,0,0,0
2021-08-04T03:00:00.000Z,Hietaniemi,OG30,OG30_10282,2,1,4
2021-08-04T03:00:00.000Z,Hietaniemi,OG31,OG31_10294,2,4,5
2021-08-04T03:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-08-04T03:00:00.000Z,Hietaniemi,OG70,OG70_10250,10,6,52
2021-08-04T03:00:00.000Z,Hietaniemi,OG80,OG80_10298,3,3,0
2021-08-04T03:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-08-04T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,4,43
2021-08-04T03:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,5,4,47
2021-08-04T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,6,4,24
2021-08-04T03:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,5,6
2021-08-04T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,3,4,4
2021-08-04T03:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,0,0,0
2021-08-04T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,2,11
2021-08-04T03:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,10,28
2021-08-04T03:00:00.000Z,Pirkkola,OG23,OG23_357,6,7,87
2021-08-04T03:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,18,123
2021-08-04T03:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,15,62
2021-08-04T04:00:00.000Z,Hietaniemi,OG10,OG10_10268,9,8,44
2021-08-04T04:00:00.000Z,Hietaniemi,OG23,OG23_10270,23,13,482
2021-08-04T04:00:00.000Z,Hietaniemi,OG30,OG30_10282,11,3,49
2021-08-04T04:00:00.000Z,Hietaniemi,OG31,OG31_10294,19,17,50
2021-08-04T04:00:00.000Z,Hietaniemi,OG41,OG41_10273,0,0,0
2021-08-04T04:00:00.000Z,Hietaniemi,OG70,OG70_10250,7,4,53
2021-08-04T04:00:00.000Z,Hietaniemi,OG80,OG80_10298,3,3,93
2021-08-04T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,10
2021-08-04T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,9,134
2021-08-04T04:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,1,1,13
2021-08-04T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,17,60
2021-08-04T04:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,82
2021-08-04T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,9,8,37
2021-08-04T04:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,33
2021-08-04T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,5,8,13
2021-08-04T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,3,3
2021-08-04T04:00:00.000Z,Pirkkola,OG23,OG23_357,0,0,0
2021-08-04T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,47
2021-08-04T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,0,0,0
2021-08-04T05:00:00.000Z,Hietaniemi,OG10,OG10_10268,15,15,39
2021-08-04T05:00:00.000Z,Hietaniemi,OG23,OG23_10270,10,9,124
2021-08-04T05:00:00.000Z,Hietaniemi,OG30,OG30_10282,15,12,71
2021-08-04T05:00:00.000Z,Hietaniemi,OG31,OG31_10294,16,14,65
2021-08-04T05:00:00.000Z,Hietaniemi,OG41,OG41_10273,14,14,97
2021-08-04T05:00:00.000Z,Hietaniemi,OG70,OG70_10250,13,11,115
2021-08-04T05:00:00.000Z,Hietaniemi,OG80,OG80_10298,12,9,138
2021-08-04T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,21
2021-08-04T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,14,117
2021-08-04T05:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,6,69
2021-08-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,22,21,109
2021-08-04T05:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,11,11,73
2021-08-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,8,7,43
2021-08-04T05:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,12,86
2021-08-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,7,33
2021-08-04T05:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,2,4,7
2021-08-04T05:00:00.000Z,Pirkkola,OG23,OG23_357,12,10,97
2021-08-04T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,11,105
2021-08-04T05:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,11,52
2021-08-04T06:00:00.000Z,Hietaniemi,OG10,OG10_10268,19,12,75
2021-08-04T06:00:00.000Z,Hietaniemi,OG23,OG23_10270,25,8,264
2021-08-04T06:00:00.000Z,Hietaniemi,OG30,OG30_10282,16,15,66
2021-08-04T06:00:00.000Z,Hietaniemi,OG31,OG31_10294,12,12,26
2021-08-04T06:00:00.000Z,Hietaniemi,OG41,OG41_10273,22,20,86
2021-08-04T06:00:00.000Z,Hietaniemi,OG70,OG70_10250,12,10,86
2021-08-04T06:00:00.000Z,Hietaniemi,OG80,OG80_10298,14,13,135
2021-08-04T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,11,46
2021-08-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,16,180
2021-08-04T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,11,10,173
2021-08-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,17,52
2021-08-04T06:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,23,135
2021-08-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,25,24,183
2021-08-04T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,16,60
2021-08-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,3,4,1
2021-08-04T06:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,8,7,44
2021-08-04T06:00:00.000Z,Pirkkola,OG23,OG23_357,7,5,76
2021-08-04T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,11,10,81
2021-08-04T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,19,53
2021-08-04T07:00:00.000Z,Hietaniemi,OG10,OG10_10268,29,27,108
2021-08-04T07:00:00.000Z,Hietaniemi,OG23,OG23_10270,7,6,85
2021-08-04T07:00:00.000Z,Hietaniemi,OG30,OG30_10282,20,24,52
2021-08-04T07:00:00.000Z,Hietaniemi,OG31,OG31_10294,19,13,103
2021-08-04T07:00:00.000Z,Hietaniemi,OG41,OG41_10273,17,20,92
2021-08-04T07:00:00.000Z,Hietaniemi,OG70,OG70_10250,15,10,97
2021-08-04T07:00:00.000Z,Hietaniemi,OG80,OG80_10298,17,16,277
2021-08-04T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-08-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,9,9,56
2021-08-04T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,7,5,54
2021-08-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,14,15,36
2021-08-04T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,8,8,19
2021-08-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,14,12,81
2021-08-04T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,77
2021-08-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,12,52
2021-08-04T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,27,22,192
2021-08-04T07:00:00.000Z,Pirkkola,OG23,OG23_357,16,11,172
2021-08-04T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,29,28,199
2021-08-04T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,24,23,157
2021-08-04T08:00:00.000Z,Hietaniemi,OG10,OG10_10268,38,30,179
2021-08-04T08:00:00.000Z,Hietaniemi,OG23,OG23_10270,27,24,353
2021-08-04T08:00:00.000Z,Hietaniemi,OG30,OG30_10282,38,47,162
2021-08-04T08:00:00.000Z,Hietaniemi,OG31,OG31_10294,29,28,150
2021-08-04T08:00:00.000Z,Hietaniemi,OG41,OG41_10273,40,45,162
2021-08-04T08:00:00.000Z,Hietaniemi,OG70,OG70_10250,29,19,241
2021-08-04T08:00:00.000Z,Hietaniemi,OG80,OG80_10298,22,17,371
2021-08-04T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2021-08-04T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,20,142
2021-08-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,32,36,147
2021-08-04T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,29,21,146
2021-08-04T08:00:00.000Z,Pirkkola,OG23,OG23_357,11,9,162
2021-08-04T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,17,15,93
2021-08-04T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,17,93
2021-08-04T09:00:00.000Z,Hietaniemi,OG10,OG10_10268,32,36,156
2021-08-04T09:00:00.000Z,Hietaniemi,OG23,OG23_10270,17,11,142
2021-08-04T09:00:00.000Z,Hietaniemi,OG30,OG30_10282,26,24,108
2021-08-04T09:00:00.000Z,Hietaniemi,OG31,OG31_10294,29,20,114
2021-08-04T09:00:00.000Z,Hietaniemi,OG41,OG41_10273,29,21,146
2021-08-04T09:00:00.000Z,Hietaniemi,OG70,OG70_10250,21,20,143
2021-08-04T09:00:00.000Z,Hietaniemi,OG80,OG80_10298,30,24,537
2021-08-04T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,15,204
2021-08-04T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,9,18
2021-08-04T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,11,129
2021-08-04T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,23,17,298
2021-08-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,9,12,21
2021-08-04T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,30,26,188
2021-08-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,37,31,233
2021-08-04T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,24,15,174
2021-08-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,16,17,52
2021-08-04T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,13,41
2021-08-04T09:00:00.000Z,Pirkkola,OG23,OG23_357,17,15,209
2021-08-04T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,27,99
2021-08-04T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,7,6,34
2021-08-04T10:00:00.000Z,Hietaniemi,OG10,OG10_10268,12,9,56
2021-08-04T10:00:00.000Z,Hietaniemi,OG23,OG23_10270,9,6,124
2021-08-04T10:00:00.000Z,Hietaniemi,OG30,OG30_10282,4,3,18
2021-08-04T10:00:00.000Z,Hietaniemi,OG31,OG31_10294,15,16,75
2021-08-04T10:00:00.000Z,Hietaniemi,OG41,OG41_10273,8,7,61
2021-08-04T10:00:00.000Z,Hietaniemi,OG70,OG70_10250,1,1,8
2021-08-04T10:00:00.000Z,Hietaniemi,OG80,OG80_10298,9,7,118
2021-08-04T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,4,5,17
2021-08-04T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,4,28
2021-08-04T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,32,20,391
2021-08-04T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,10,119
2021-08-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2021-08-04T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,35,34,83
2021-08-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,24,20,154
2021-08-04T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,10,73
2021-08-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,13,41
2021-08-04T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,17,12,106
2021-08-04T10:00:00.000Z,Pirkkola,OG23,OG23_357,12,8,152
2021-08-04T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,17,140
2021-08-04T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,14,13,46
2021-08-04T11:00:00.000Z,Hietaniemi,OG10,OG10_10268,9,8,43
2021-08-04T11:00:00.000Z,Hietaniemi,OG23,OG23_10270,16,13,188
2021-08-04T11:00:00.000Z,Hietaniemi,OG30,OG30_10282,23,19,94
2021-08-04T11:00:00.000Z,Hietaniemi,OG31,OG31_10294,13,8,60
2021-08-04T11:00:00.000Z,Hietaniemi,OG41,OG41_10273,24,18,118
2021-08-04T11:00:00.000Z,Hietaniemi,OG70,OG70_10250,17,9,135
2021-08-04T11:00:00.000Z,Hietaniemi,OG80,OG80_10298,28,17,457
2021-08-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,35,43,102
2021-08-04T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,7,7,31
2021-08-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,7,83
2021-08-04T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,13,7,189
2021-08-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,0,0,0
2021-08-04T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,23,57
2021-08-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,11,73
2021-08-04T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,5,4,26
2021-08-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,2,1,4
2021-08-04T11:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,11,87
2021-08-04T11:00:00.000Z,Pirkkola,OG23,OG23_357,16,15,277
2021-08-04T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,39,35,315
2021-08-04T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,12,9,79
2021-08-04T12:00:00.000Z,Hietaniemi,OG10,OG10_10268,41,42,214
2021-08-04T12:00:00.000Z,Hietaniemi,OG23,OG23_10270,41,32,0
2021-08-04T12:00:00.000Z,Hietaniemi,OG30,OG30_10282,47,38,163
2021-08-04T12:00:00.000Z,Hietaniemi,OG31,OG31_10294,36,27,151
2021-08-04T12:00:00.000Z,Hietaniemi,OG41,OG41_10273,35,30,176
2021-08-04T12:00:00.000Z,Hietaniemi,OG70,OG70_10250,35,23,383
2021-08-04T12:00:00.000Z,Hietaniemi,OG80,OG80_10298,36,14,970
2021-08-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,37,32,375
2021-08-04T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,11,8,61
2021-08-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,7,7,21
2021-08-04T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,14,306
2021-08-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,87
2021-08-04T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,18,17,65
2021-08-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,23,16,158
2021-08-04T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,38,26,380
2021-08-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,13,19,37
2021-08-04T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,9,7,63
2021-08-04T12:00:00.000Z,Pirkkola,OG23,OG23_357,15,14,132
2021-08-04T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,26,27,134
2021-08-04T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,27,116
2021-08-04T13:00:00.000Z,Hietaniemi,OG10,OG10_10268,37,30,199
2021-08-04T13:00:00.000Z,Hietaniemi,OG23,OG23_10270,34,21,510
2021-08-04T13:00:00.000Z,Hietaniemi,OG30,OG30_10282,23,20,115
2021-08-04T13:00:00.000Z,Hietaniemi,OG31,OG31_10294,13,8,72
2021-08-04T13:00:00.000Z,Hietaniemi,OG41,OG41_10273,7,8,40
2021-08-04T13:00:00.000Z,Hietaniemi,OG70,OG70_10250,29,20,276
2021-08-04T13:00:00.000Z,Hietaniemi,OG80,OG80_10298,12,6,221
2021-08-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,19,17,88
2021-08-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,5,5,7
2021-08-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,5,98
2021-08-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,22,21,264
2021-08-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,26,148
2021-08-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,21,18,70
2021-08-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,18,14,106
2021-08-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,21,20,94
2021-08-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,12,66
2021-08-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,12,43
2021-08-04T13:00:00.000Z,Pirkkola,OG23,OG23_357,32,27,375
2021-08-04T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,28,24,179
2021-08-04T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,19,21,74
2021-08-04T14:00:00.000Z,Hietaniemi,OG10,OG10_10268,46,32,321
2021-08-04T14:00:00.000Z,Hietaniemi,OG23,OG23_10270,37,29,585
2021-08-04T14:00:00.000Z,Hietaniemi,OG30,OG30_10282,46,46,309
2021-08-04T14:00:00.000Z,Hietaniemi,OG31,OG31_10294,40,34,204
2021-08-04T14:00:00.000Z,Hietaniemi,OG41,OG41_10273,24,18,132
2021-08-04T14:00:00.000Z,Hietaniemi,OG70,OG70_10250,21,13,143
2021-08-04T14:00:00.000Z,Hietaniemi,OG80,OG80_10298,30,28,745
2021-08-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,21,17,106
2021-08-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,43
2021-08-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,19,14,133
2021-08-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,18,17,157
2021-08-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,12,121
2021-08-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,2
2021-08-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,10,52
2021-08-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,18,15,138
2021-08-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,17,11,58
2021-08-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,10,48
2021-08-04T14:00:00.000Z,Pirkkola,OG23,OG23_357,19,17,327
2021-08-04T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,26,162
2021-08-04T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,25,21,161
2021-08-04T15:00:00.000Z,Hietaniemi,OG10,OG10_10268,27,18,195
2021-08-04T15:00:00.000Z,Hietaniemi,OG23,OG23_10270,40,35,581
2021-08-04T15:00:00.000Z,Hietaniemi,OG30,OG30_10282,38,35,154
2021-08-04T15:00:00.000Z,Hietaniemi,OG31,OG31_10294,19,14,90
2021-08-04T15:00:00.000Z,Hietaniemi,OG41,OG41_10273,34,25,239
2021-08-04T15:00:00.000Z,Hietaniemi,OG70,OG70_10250,31,20,204
2021-08-04T15:00:00.000Z,Hietaniemi,OG80,OG80_10298,19,18,306
2021-08-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,13,13,75
2021-08-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,4
2021-08-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,14,202
2021-08-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,12,11,92
2021-08-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,15,32
2021-08-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,19,17,69
2021-08-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,2,2,6
2021-08-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,12,72
2021-08-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,40,45,148
2021-08-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,17,208
2021-08-04T15:00:00.000Z,Pirkkola,OG23,OG23_357,20,16,249
2021-08-04T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,23,19,126
2021-08-04T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,15,17,147
2021-08-04T16:00:00.000Z,Hietaniemi,OG10,OG10_10268,42,42,175
2021-08-04T16:00:00.000Z,Hietaniemi,OG23,OG23_10270,36,26,393
2021-08-04T16:00:00.000Z,Hietaniemi,OG30,OG30_10282,13,12,67
2021-08-04T16:00:00.000Z,Hietaniemi,OG31,OG31_10294,34,26,141
2021-08-04T16:00:00.000Z,Hietaniemi,OG41,OG41_10273,35,30,158
2021-08-04T16:00:00.000Z,Hietaniemi,OG70,OG70_10250,20,22,150
2021-08-04T16:00:00.000Z,Hietaniemi,OG80,OG80_10298,32,21,590
2021-08-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,18,16,80
2021-08-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,19,19,133
2021-08-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,26,22,208
2021-08-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,17,15,144
2021-08-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,13,13,56
2021-08-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,29,27,124
2021-08-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,25,12,134
2021-08-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,28,19,136
2021-08-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,37,23,222
2021-08-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,14,12,90
2021-08-04T16:00:00.000Z,Pirkkola,OG23,OG23_357,44,33,640
2021-08-04T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,29,242
2021-08-04T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,28,154
2021-08-04T17:00:00.000Z,Hietaniemi,OG10,OG10_10268,25,18,83
2021-08-04T17:00:00.000Z,Hietaniemi,OG23,OG23_10270,30,17,425
2021-08-04T17:00:00.000Z,Hietaniemi,OG30,OG30_10282,26,20,130
2021-08-04T17:00:00.000Z,Hietaniemi,OG31,OG31_10294,9,9,73
2021-08-04T17:00:00.000Z,Hietaniemi,OG41,OG41_10273,22,18,126
2021-08-04T17:00:00.000Z,Hietaniemi,OG70,OG70_10250,17,11,175
2021-08-04T17:00:00.000Z,Hietaniemi,OG80,OG80_10298,18,27,369
2021-08-04T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,30,23,188
2021-08-04T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,8,6,30
2021-08-04T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,10,129
2021-08-04T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,25,21,363
